0.33	0.640086 	-0.175372 	-0.529472 	-0.0205925 	-0.0241905 	-0.0206775 	
0.335	0.640063 	-0.1758 	-0.529305 	-0.0205774 	-0.0242226 	-0.0206813 	
0.34	0.640197 	-0.175306 	-0.529112 	-0.0205245 	-0.0242858 	-0.0206822 	
0.345	0.640123 	-0.175734 	-0.528892 	-0.0205076 	-0.0243174 	-0.0206843 	
0.35	0.640211 	-0.175217 	-0.528648 	-0.0204517 	-0.0243809 	-0.0206834 	
0.355	0.640092 	-0.175646 	-0.52838 	-0.0204331 	-0.0244121 	-0.0206839 	
0.36	0.64014 	-0.175108 	-0.528091 	-0.0203744 	-0.024476 	-0.0206814 	
0.365	0.639981 	-0.17554 	-0.527779 	-0.0203542 	-0.0245071 	-0.0206805 	
0.37	0.639994 	-0.174983 	-0.527449 	-0.0202929 	-0.0245716 	-0.0206766 	
0.375	0.6398 	-0.175419 	-0.527099 	-0.0202712 	-0.0246026 	-0.0206746 	
0.38	0.639782 	-0.174845 	-0.526732 	-0.0202074 	-0.0246678 	-0.0206694 	
0.385	0.639556 	-0.175286 	-0.526347 	-0.0201844 	-0.0246987 	-0.0206663 	
0.39	0.639509 	-0.174696 	-0.525947 	-0.0201182 	-0.0247647 	-0.0206601 	
0.395	0.639255 	-0.175143 	-0.52553 	-0.0200939 	-0.0247958 	-0.0206561 	
0.4	0.639184 	-0.174538 	-0.525099 	-0.0200253 	-0.0248626 	-0.020649 	
0.405	0.638905 	-0.174992 	-0.524653 	-0.0199999 	-0.0248938 	-0.0206442 	
0.41	0.638812 	-0.174373 	-0.524195 	-0.019929 	-0.0249615 	-0.0206362 	
0.415	0.63851 	-0.174834 	-0.523723 	-0.0199025 	-0.024993 	-0.0206307 	
0.42	0.638396 	-0.174202 	-0.52324 	-0.0198294 	-0.0250615 	-0.0206219 	
0.425	0.638075 	-0.174671 	-0.522743 	-0.0198019 	-0.0250933 	-0.0206158 	
0.43	0.637943 	-0.174027 	-0.522237 	-0.0197267 	-0.0251627 	-0.0206063 	
0.435	0.637603 	-0.174505 	-0.521718 	-0.0196982 	-0.0251949 	-0.0205998 	
0.44	0.637454 	-0.17385 	-0.52119 	-0.0196209 	-0.0252652 	-0.0205897 	
0.445	0.637098 	-0.174336 	-0.52065 	-0.0195916 	-0.0252978 	-0.0205826 	
0.45	0.636935 	-0.173671 	-0.520103 	-0.0195122 	-0.0253691 	-0.020572 	
0.455	0.636563 	-0.174165 	-0.519545 	-0.019482 	-0.025402 	-0.0205646 	
0.46	0.636386 	-0.173491 	-0.518979 	-0.0194007 	-0.0254742 	-0.0205534 	
0.465	0.636001 	-0.173994 	-0.518403 	-0.0193697 	-0.0255076 	-0.0205457 	
0.47	0.635811 	-0.173311 	-0.517821 	-0.0192865 	-0.0255807 	-0.020534 	
0.475	0.635414 	-0.173824 	-0.517228 	-0.0192546 	-0.0256145 	-0.020526 	
0.48	0.635213 	-0.173132 	-0.51663 	-0.0191695 	-0.0256885 	-0.020514 	
0.485	0.661676 	-0.143865 	-0.544367 	-0.0164497 	-0.0227439 	-0.0233401 	
0.49	0.661402 	-0.143109 	-0.543754 	-0.0163691 	-0.0228131 	-0.0233277 	
0.495	0.660982 	-0.14364 	-0.543132 	-0.0163358 	-0.0228479 	-0.0233193 	
0.5	0.660697 	-0.142876 	-0.542506 	-0.0162534 	-0.0229179 	-0.0233065 	
0.505	0.660267 	-0.143417 	-0.541871 	-0.0162195 	-0.0229531 	-0.0232979 	
0.51	0.659972 	-0.142645 	-0.541232 	-0.0161355 	-0.0230239 	-0.0232849 	
0.515	0.659533 	-0.143195 	-0.540584 	-0.0161009 	-0.0230595 	-0.0232761 	
0.52	0.659228 	-0.142416 	-0.539933 	-0.0160152 	-0.023131 	-0.0232628 	
0.525	0.658782 	-0.142976 	-0.539274 	-0.01598 	-0.0231671 	-0.0232539 	
0.53	0.658468 	-0.14219 	-0.538612 	-0.0158928 	-0.0232394 	-0.0232404 	
0.535	0.658014 	-0.14276 	-0.537943 	-0.015857 	-0.0232759 	-0.0232314 	
0.54	0.657692 	-0.141968 	-0.53727 	-0.0157682 	-0.0233488 	-0.0232176 	
0.545	0.657231 	-0.142547 	-0.53659 	-0.0157319 	-0.0233858 	-0.0232085 	
0.55	0.656901 	-0.141749 	-0.535908 	-0.0156415 	-0.0234594 	-0.0231946 	
0.555	0.65678 	-0.141375 	-0.535221 	-0.0155743 	-0.0235167 	-0.0231897 	
0.56	0.656449 	-0.141871 	-0.534519 	-0.0155366 	-0.0235546 	-0.023184 	
0.565	0.655873 	-0.141296 	-0.533816 	-0.0154463 	-0.0236281 	-0.0231641 	
0.57	0.655674 	-0.140979 	-0.533114 	-0.0153777 	-0.0236862 	-0.0231574 	
0.575	0.655289 	-0.141521 	-0.5324 	-0.0153393 	-0.0237248 	-0.0231506 	
0.58	0.654689 	-0.140952 	-0.531686 	-0.015247 	-0.0237989 	-0.0231302 	
0.585	0.654484 	-0.140634 	-0.530974 	-0.015177 	-0.0238577 	-0.0231234 	
0.59	0.654092 	-0.141189 	-0.530249 	-0.015138 	-0.0238968 	-0.0231167 	
0.595	0.653471 	-0.140624 	-0.529527 	-0.0150437 	-0.0239717 	-0.0230958 	
0.6	0.653263 	-0.140304 	-0.528804 	-0.0149724 	-0.024031 	-0.0230891 	
0.605	0.652865 	-0.140871 	-0.528071 	-0.0149328 	-0.0240707 	-0.0230825 	
0.61	0.652226 	-0.140311 	-0.52734 	-0.0148366 	-0.0241462 	-0.0230612 	
0.615	0.652017 	-0.139988 	-0.526609 	-0.0147639 	-0.0242061 	-0.0230547 	
0.62	0.651906 	-0.139651 	-0.525868 	-0.0146926 	-0.0242651 	-0.0230511 	
0.625	0.651085 	-0.140548 	-0.525114 	-0.0146523 	-0.0243063 	-0.023034 	
0.63	0.650414 	-0.140007 	-0.524374 	-0.0145539 	-0.0243823 	-0.023012 	
0.635	0.650205 	-0.139682 	-0.523635 	-0.0144795 	-0.0244428 	-0.0230058 	
0.64	0.650103 	-0.139336 	-0.522885 	-0.0144067 	-0.0245023 	-0.0230028 	
0.645	0.649563 	-0.139328 	-0.522123 	-0.0143336 	-0.0245629 	-0.0229887 	
0.65	0.648994 	-0.139344 	-0.52136 	-0.0142603 	-0.0246235 	-0.0229738 	
0.655	0.648428 	-0.139358 	-0.520597 	-0.0141867 	-0.0246842 	-0.0229591 	
0.66	0.647869 	-0.139368 	-0.519832 	-0.0141128 	-0.024745 	-0.0229447 	
0.665	0.647316 	-0.139374 	-0.519067 	-0.0140385 	-0.0248058 	-0.0229304 	
0.67	0.646769 	-0.139376 	-0.518302 	-0.013964 	-0.0248666 	-0.0229164 	
0.675	0.646228 	-0.139376 	-0.517536 	-0.0138891 	-0.0249275 	-0.0229025 	
0.68	0.645691 	-0.139372 	-0.51677 	-0.013814 	-0.0249884 	-0.0228889 	
0.685	0.645159 	-0.139367 	-0.516003 	-0.0137385 	-0.0250493 	-0.0228754 	
0.69	0.644631 	-0.139359 	-0.515237 	-0.0136628 	-0.0251102 	-0.0228622 	
0.695	0.644107 	-0.13935 	-0.51447 	-0.0135868 	-0.0251712 	-0.022849 	
0.7	0.643587 	-0.139339 	-0.513703 	-0.0135105 	-0.0252322 	-0.0228361 	
0.705	0.64307 	-0.139327 	-0.512936 	-0.0134339 	-0.0252932 	-0.0228233 	
0.71	0.642557 	-0.139315 	-0.512169 	-0.0133571 	-0.0253543 	-0.0228107 	
0.715	0.642046 	-0.139301 	-0.511402 	-0.01328 	-0.0254153 	-0.0227982 	
0.72	0.641538 	-0.139288 	-0.510635 	-0.0132027 	-0.0254763 	-0.0227858 	
0.725	0.641033 	-0.139274 	-0.509869 	-0.0131251 	-0.0255374 	-0.0227736 	
0.73	0.64053 	-0.13926 	-0.509103 	-0.0130473 	-0.0255984 	-0.0227615 	
0.735	0.640029 	-0.139246 	-0.508337 	-0.0129692 	-0.0256594 	-0.0227496 	
0.74	0.639531 	-0.139233 	-0.507572 	-0.0128909 	-0.0257204 	-0.0227378 	
0.745	0.654579 	-0.119502 	-0.52455 	-0.0112579 	-0.0238096 	-0.0245004 	
0.75	0.654057 	-0.119468 	-0.523786 	-0.011182 	-0.0238683 	-0.0244888 	
0.755	0.653536 	-0.119435 	-0.523024 	-0.0111058 	-0.023927 	-0.0244774 	
0.76	0.653017 	-0.119402 	-0.522262 	-0.0110295 	-0.0239856 	-0.0244661 	
0.765	0.652499 	-0.11937 	-0.521501 	-0.010953 	-0.0240442 	-0.024455 	
0.77	0.651983 	-0.11934 	-0.520741 	-0.0108763 	-0.0241027 	-0.024444 	
0.775	0.651469 	-0.119311 	-0.519983 	-0.0107994 	-0.0241611 	-0.0244331 	
0.78	0.650956 	-0.119283 	-0.519225 	-0.0107223 	-0.0242195 	-0.0244223 	
0.785	0.650445 	-0.119257 	-0.518469 	-0.0106451 	-0.0242778 	-0.0244116 	
0.79	0.649935 	-0.119232 	-0.517714 	-0.0105678 	-0.0243361 	-0.0244011 	
0.795	0.649426 	-0.119208 	-0.516961 	-0.0104903 	-0.0243942 	-0.0243907 	
0.8	0.648919 	-0.119187 	-0.51621 	-0.0104126 	-0.0244522 	-0.0243804 	
0.805	0.648413 	-0.119167 	-0.51546 	-0.0103349 	-0.0245102 	-0.0243702 	
0.81	0.647908 	-0.119149 	-0.514712 	-0.010257 	-0.024568 	-0.0243602 	
0.815	0.647405 	-0.119133 	-0.513966 	-0.0101789 	-0.0246258 	-0.0243502 	
0.82	0.646903 	-0.119119 	-0.513222 	-0.0101008 	-0.0246834 	-0.0243404 	
0.825	0.646402 	-0.119107 	-0.51248 	-0.0100226 	-0.0247409 	-0.0243307 	
0.83	0.645903 	-0.119097 	-0.51174 	-0.00994425 	-0.0247982 	-0.0243212 	
0.835	0.645406 	-0.119089 	-0.511002 	-0.00986583 	-0.0248555 	-0.0243118 	
0.84	0.644909 	-0.119084 	-0.510267 	-0.00978732 	-0.0249125 	-0.0243025 	
0.845	0.644414 	-0.11908 	-0.509534 	-0.00970874 	-0.0249695 	-0.0242933 	
0.85	0.643921 	-0.119079 	-0.508803 	-0.00963009 	-0.0250263 	-0.0242842 	
0.855	0.643429 	-0.119081 	-0.508075 	-0.00955137 	-0.0250829 	-0.0242753 	
0.86	0.642939 	-0.119084 	-0.50735 	-0.0094726 	-0.0251394 	-0.0242665 	
0.865	0.64245 	-0.11909 	-0.506627 	-0.00939378 	-0.0251957 	-0.0242578 	
0.87	0.641962 	-0.119099 	-0.505907 	-0.00931492 	-0.0252518 	-0.0242493 	
0.875	0.641477 	-0.11911 	-0.50519 	-0.00923602 	-0.0253078 	-0.0242408 	
0.88	0.640993 	-0.119123 	-0.504476 	-0.0091571 	-0.0253636 	-0.0242325 	
0.885	0.64051 	-0.11914 	-0.503765 	-0.00907816 	-0.0254192 	-0.0242244 	
0.89	0.640029 	-0.119158 	-0.503057 	-0.0089992 	-0.0254745 	-0.0242163 	
0.895	0.63955 	-0.11918 	-0.502353 	-0.00892024 	-0.0255297 	-0.0242084 	
0.9	0.639073 	-0.119204 	-0.501651 	-0.00884127 	-0.0255847 	-0.0242007 	
0.905	0.638598 	-0.11923 	-0.500953 	-0.00876232 	-0.0256395 	-0.024193 	
0.91	0.638124 	-0.11926 	-0.500258 	-0.00868338 	-0.0256941 	-0.0241855 	
0.915	0.637652 	-0.119292 	-0.499567 	-0.00860446 	-0.0257484 	-0.0241781 	
0.92	0.637182 	-0.119326 	-0.498879 	-0.00852556 	-0.0258026 	-0.0241709 	
0.925	0.636715 	-0.119364 	-0.498195 	-0.00844671 	-0.0258565 	-0.0241638 	
0.93	0.636249 	-0.119404 	-0.497514 	-0.00836789 	-0.0259102 	-0.0241568 	
0.935	0.635785 	-0.119447 	-0.496837 	-0.00828912 	-0.0259636 	-0.02415 	
0.94	0.635323 	-0.119493 	-0.496164 	-0.00821041 	-0.0260168 	-0.0241433 	
0.945	0.634863 	-0.119542 	-0.495495 	-0.00813176 	-0.0260698 	-0.0241367 	
0.95	0.634405 	-0.119593 	-0.49483 	-0.00805317 	-0.0261225 	-0.0241303 	
0.955	0.63395 	-0.119648 	-0.494169 	-0.00797466 	-0.0261749 	-0.024124 	
0.96	0.633497 	-0.119705 	-0.493511 	-0.00789624 	-0.0262271 	-0.0241178 	
0.965	0.633046 	-0.119765 	-0.492858 	-0.0078179 	-0.0262791 	-0.0241118 	
0.97	0.632597 	-0.119828 	-0.492209 	-0.00773965 	-0.0263308 	-0.0241059 	
0.975	0.632151 	-0.119894 	-0.491564 	-0.00766151 	-0.0263822 	-0.0241002 	
0.98	0.631706 	-0.119963 	-0.490923 	-0.00758347 	-0.0264333 	-0.0240946 	
0.985	0.631265 	-0.120034 	-0.490287 	-0.00750555 	-0.0264842 	-0.0240891 	
0.99	0.630825 	-0.120109 	-0.489655 	-0.00742775 	-0.0265348 	-0.0240838 	
0.995	0.630389 	-0.120187 	-0.489027 	-0.00735007 	-0.0265851 	-0.0240786 	
1	0.629954 	-0.120267 	-0.488404 	-0.00727253 	-0.0266351 	-0.0240735 	
1.005	0.629522 	-0.120351 	-0.487785 	-0.00719512 	-0.0266849 	-0.0240686 	
1.01	0.629093 	-0.120437 	-0.487171 	-0.00711786 	-0.0267343 	-0.0240638 	
1.015	0.666418 	-0.0637056 	-0.534776 	-0.00326564 	-0.0211014 	-0.0288806 	
1.02	0.665906 	-0.0637397 	-0.534171 	-0.00319747 	-0.0211445 	-0.0288761 	
1.025	0.665396 	-0.0637769 	-0.53357 	-0.00312947 	-0.0211872 	-0.0288718 	
1.03	0.664889 	-0.0638173 	-0.532975 	-0.00306164 	-0.0212297 	-0.0288676 	
1.035	0.664385 	-0.0638607 	-0.532384 	-0.002994 	-0.0212719 	-0.0288635 	
1.04	0.663884 	-0.0639073 	-0.531798 	-0.00292654 	-0.0213138 	-0.0288595 	
1.045	0.663385 	-0.0639569 	-0.531216 	-0.00285927 	-0.0213554 	-0.0288557 	
1.05	0.662889 	-0.0640097 	-0.530639 	-0.0027922 	-0.0213967 	-0.028852 	
1.055	0.662396 	-0.0640656 	-0.530068 	-0.00272533 	-0.0214377 	-0.0288485 	
1.06	0.661905 	-0.0641246 	-0.529501 	-0.00265867 	-0.0214785 	-0.0288451 	
1.065	0.661418 	-0.0641868 	-0.528939 	-0.00259222 	-0.0215189 	-0.0288418 	
1.07	0.660933 	-0.0642521 	-0.528382 	-0.00252598 	-0.021559 	-0.0288387 	
1.075	0.660451 	-0.0643205 	-0.52783 	-0.00245996 	-0.0215988 	-0.0288357 	
1.08	0.659972 	-0.064392 	-0.527282 	-0.00239417 	-0.0216383 	-0.0288329 	
1.085	0.659496 	-0.0644666 	-0.52674 	-0.00232861 	-0.0216776 	-0.0288301 	
1.09	0.659023 	-0.0645444 	-0.526203 	-0.00226329 	-0.0217165 	-0.0288275 	
1.095	0.658553 	-0.0646252 	-0.525671 	-0.0021982 	-0.0217551 	-0.0288251 	
1.1	0.658086 	-0.0647092 	-0.525144 	-0.00213336 	-0.0217933 	-0.0288228 	
1.105	0.657623 	-0.0647962 	-0.524622 	-0.00206876 	-0.0218313 	-0.0288206 	
1.11	0.657162 	-0.0648864 	-0.524105 	-0.00200442 	-0.021869 	-0.0288185 	
1.115	0.656704 	-0.0649796 	-0.523593 	-0.00194033 	-0.0219063 	-0.0288166 	
1.12	0.65625 	-0.065076 	-0.523086 	-0.0018765 	-0.0219434 	-0.0288147 	
1.125	0.655798 	-0.0651754 	-0.522585 	-0.00181294 	-0.0219801 	-0.0288131 	
1.13	0.65535 	-0.0652778 	-0.522088 	-0.00174965 	-0.0220165 	-0.0288115 	
1.135	0.654905 	-0.0653834 	-0.521597 	-0.00168663 	-0.0220526 	-0.0288101 	
1.14	0.654463 	-0.0654919 	-0.521111 	-0.00162389 	-0.0220884 	-0.0288088 	
1.145	0.654025 	-0.0656035 	-0.52063 	-0.00156142 	-0.0221239 	-0.0288076 	
1.15	0.65359 	-0.0657182 	-0.520154 	-0.00149925 	-0.0221591 	-0.0288066 	
1.155	0.653158 	-0.0658358 	-0.519684 	-0.00143736 	-0.0221939 	-0.0288057 	
1.16	0.652729 	-0.0659565 	-0.519218 	-0.00137576 	-0.0222284 	-0.0288049 	
1.165	0.652303 	-0.0660801 	-0.518758 	-0.00131445 	-0.0222626 	-0.0288042 	
1.17	0.651881 	-0.0662067 	-0.518303 	-0.00125345 	-0.0222965 	-0.0288036 	
1.175	0.651463 	-0.0663363 	-0.517853 	-0.00119275 	-0.0223301 	-0.0288032 	
1.18	0.651047 	-0.0664689 	-0.517408 	-0.00113235 	-0.0223634 	-0.0288028 	
1.185	0.650635 	-0.0666043 	-0.516968 	-0.00107227 	-0.0223963 	-0.0288026 	
1.19	0.650227 	-0.0667427 	-0.516534 	-0.00101249 	-0.0224289 	-0.0288026 	
1.195	0.649822 	-0.066884 	-0.516105 	-0.000953033 	-0.0224613 	-0.0288026 	
1.2	0.64942 	-0.0670281 	-0.515681 	-0.000893892 	-0.0224933 	-0.0288027 	
1.205	0.649021 	-0.0671752 	-0.515262 	-0.000835073 	-0.0225249 	-0.028803 	
1.21	0.648627 	-0.067325 	-0.514848 	-0.000776578 	-0.0225563 	-0.0288033 	
1.215	0.648235 	-0.0674777 	-0.514439 	-0.000718411 	-0.0225874 	-0.0288038 	
1.22	0.647847 	-0.0676332 	-0.514036 	-0.000660574 	-0.0226181 	-0.0288044 	
1.225	0.647462 	-0.0677915 	-0.513637 	-0.000603071 	-0.0226486 	-0.0288051 	
1.23	0.647081 	-0.0679526 	-0.513244 	-0.000545903 	-0.0226787 	-0.0288059 	
1.235	0.646704 	-0.0681164 	-0.512856 	-0.000489073 	-0.0227085 	-0.0288068 	
1.24	0.646329 	-0.068283 	-0.512473 	-0.000432585 	-0.022738 	-0.0288078 	
1.245	0.645959 	-0.0684522 	-0.512094 	-0.00037644 	-0.0227672 	-0.0288089 	
1.25	0.645592 	-0.0686241 	-0.511721 	-0.000320641 	-0.0227961 	-0.0288102 	
1.255	0.645228 	-0.0687987 	-0.511353 	-0.00026519 	-0.0228246 	-0.0288115 	
1.26	0.644868 	-0.0689759 	-0.51099 	-0.00021009 	-0.0228529 	-0.0288129 	
1.265	0.632301 	-0.0909128 	-0.492996 	-0.00137636 	-0.0250566 	-0.0270508 	
1.27	0.631978 	-0.0911124 	-0.492642 	-0.00131888 	-0.025086 	-0.0270524 	
1.275	0.631659 	-0.0913145 	-0.492294 	-0.00126178 	-0.025115 	-0.0270541 	
1.28	0.631344 	-0.091519 	-0.491951 	-0.00120503 	-0.0251438 	-0.0270559 	
1.285	0.631032 	-0.0917259 	-0.491613 	-0.00114866 	-0.0251722 	-0.0270578 	
1.29	0.630723 	-0.0919351 	-0.491279 	-0.00109266 	-0.0252004 	-0.0270597 	
1.295	0.630418 	-0.0921467 	-0.49095 	-0.00103704 	-0.0252282 	-0.0270618 	
1.3	0.630116 	-0.0923606 	-0.490627 	-0.000981789 	-0.0252557 	-0.027064 	
1.305	0.629817 	-0.0925768 	-0.490308 	-0.000926918 	-0.0252829 	-0.0270662 	
1.31	0.629522 	-0.0927952 	-0.489993 	-0.000872427 	-0.0253098 	-0.0270685 	
1.315	0.62923 	-0.0930159 	-0.489684 	-0.000818318 	-0.0253365 	-0.0270709 	
1.32	0.628942 	-0.0932387 	-0.489379 	-0.000764593 	-0.0253628 	-0.0270734 	
1.325	0.628657 	-0.0934637 	-0.489079 	-0.000711254 	-0.0253888 	-0.027076 	
1.33	0.628375 	-0.0936908 	-0.488784 	-0.000658301 	-0.0254145 	-0.0270787 	
1.335	0.628097 	-0.0939201 	-0.488493 	-0.000605737 	-0.0254399 	-0.0270814 	
1.34	0.627822 	-0.0941513 	-0.488207 	-0.000553564 	-0.025465 	-0.0270842 	
1.345	0.62755 	-0.0943846 	-0.487925 	-0.000501782 	-0.0254898 	-0.0270871 	
1.35	0.627282 	-0.0946199 	-0.487648 	-0.000450394 	-0.0255144 	-0.02709 	
1.355	0.627017 	-0.0948572 	-0.487376 	-0.0003994 	-0.0255386 	-0.0270931 	
1.36	0.626755 	-0.0950963 	-0.487108 	-0.000348802 	-0.0255625 	-0.0270962 	
1.365	0.626497 	-0.0953374 	-0.486844 	-0.000298601 	-0.0255862 	-0.0270993 	
1.37	0.626242 	-0.0955803 	-0.486585 	-0.000248799 	-0.0256096 	-0.0271026 	
1.375	0.62599 	-0.095825 	-0.48633 	-0.000199396 	-0.0256327 	-0.0271059 	
1.38	0.625741 	-0.0960714 	-0.48608 	-0.000150395 	-0.0256555 	-0.0271092 	
1.385	0.625496 	-0.0963198 	-0.485834 	-0.000101796 	-0.025678 	-0.0271126 	
1.39	0.625049 	-0.0974538 	-0.48559 	-8.64556e-05 	-0.0257 	-0.0271131 	
1.395	0.62472 	-0.0972003 	-0.485355 	-9.99349e-06 	-0.0257212 	-0.0271093 	
1.4	0.624742 	-0.0970986 	-0.48512 	4.07174e-05 	-0.0257424 	-0.0271211 	
1.405	0.624636 	-0.0978541 	-0.484886 	5.60886e-05 	-0.0257636 	-0.0271329 	
1.41	0.624315 	-0.0976147 	-0.484663 	0.00013125 	-0.025784 	-0.0271292 	
1.415	0.624321 	-0.0975456 	-0.484441 	0.000180712 	-0.0258045 	-0.0271404 	
1.42	0.624201 	-0.0983192 	-0.484219 	0.000195316 	-0.0258252 	-0.0271516 	
