0.105	0.101508 	0.48528 	-0.548985 	-0.0141501 	-0.0203258 	-0.0141194 	
0.11	0.103351 	0.494104 	-0.558966 	-0.0144072 	-0.0206952 	-0.014376 	
0.115	0.105055 	0.502282 	-0.56822 	-0.0146455 	-0.0210375 	-0.0146139 	
0.12	0.106628 	0.509862 	-0.5768 	-0.0148664 	-0.0213548 	-0.0148343 	
0.125	0.108091 	0.516887 	-0.584749 	-0.0150711 	-0.0216488 	-0.0150386 	
0.13	0.109449 	0.523397 	-0.592115 	-0.0152608 	-0.0219214 	-0.015228 	
0.135	0.110707 	0.529432 	-0.598942 	-0.0154366 	-0.022174 	-0.0154035 	
0.14	0.111868 	0.535024 	-0.605272 	-0.0155996 	-0.022408 	-0.0155661 	
0.145	0.112936 	0.540209 	-0.611145 	-0.0157506 	-0.0226249 	-0.0157169 	
0.15	0.113932 	0.545013 	-0.616583 	-0.0158906 	-0.022826 	-0.0158567 	
0.155	0.114859 	0.549465 	-0.621622 	-0.0160203 	-0.0230123 	-0.0159862 	
0.16	0.115713 	0.553592 	-0.626294 	-0.0161405 	-0.023185 	-0.0161062 	
0.165	0.116496 	0.557418 	-0.63063 	-0.0162519 	-0.023345 	-0.0162175 	
0.17	0.117227 	0.560963 	-0.634645 	-0.0163552 	-0.0234933 	-0.0163206 	
0.175	0.118118 	0.564459 	-0.638154 	-0.0164299 	-0.0236098 	-0.0163952 	
0.18	0.118743 	0.567504 	-0.641605 	-0.0165186 	-0.0237372 	-0.0164838 	
0.185	0.119312 	0.570328 	-0.644809 	-0.0166007 	-0.0238551 	-0.0165659 	
0.19	0.119846 	0.572944 	-0.647775 	-0.0166769 	-0.0239645 	-0.016642 	
0.195	0.120342 	0.575369 	-0.650524 	-0.0167475 	-0.0240659 	-0.0167126 	
0.2	0.120793 	0.577617 	-0.653076 	-0.0168129 	-0.0241598 	-0.016778 	
0.205	0.121216 	0.5797 	-0.655439 	-0.0168735 	-0.0242469 	-0.0168386 	
0.21	0.121607 	0.581631 	-0.657629 	-0.0169297 	-0.0243276 	-0.0168947 	
0.215	0.12196 	0.583421 	-0.659664 	-0.0169817 	-0.0244023 	-0.0169468 	
0.22	0.122292 	0.58508 	-0.661548 	-0.01703 	-0.0244716 	-0.0169951 	
0.225	0.1226 	0.586617 	-0.663294 	-0.0170747 	-0.0245358 	-0.0170398 	
0.23	0.122874 	0.588043 	-0.664919 	-0.0171161 	-0.0245952 	-0.0170813 	
0.235	0.123134 	0.589364 	-0.666421 	-0.0171545 	-0.0246503 	-0.0171198 	
0.24	0.123374 	0.590589 	-0.667814 	-0.0171901 	-0.0247014 	-0.0171554 	
0.245	0.123585 	0.591725 	-0.669112 	-0.017223 	-0.0247486 	-0.0171885 	
0.25	0.123787 	0.592777 	-0.670311 	-0.0172536 	-0.0247925 	-0.0172191 	
0.255	0.123974 	0.593752 	-0.671422 	-0.0172819 	-0.0248331 	-0.0172475 	
0.26	0.124133 	0.594657 	-0.672461 	-0.0173081 	-0.0248707 	-0.0172739 	
0.265	0.124289 	0.595495 	-0.673419 	-0.0173324 	-0.0249055 	-0.0172983 	
0.27	0.124433 	0.596272 	-0.674306 	-0.0173549 	-0.0249378 	-0.0173209 	
0.275	0.124551 	0.596994 	-0.675139 	-0.0173757 	-0.0249677 	-0.0173419 	
0.28	0.124667 	0.597662 	-0.675906 	-0.017395 	-0.0249954 	-0.0173614 	
0.285	0.124773 	0.598281 	-0.676619 	-0.0174129 	-0.025021 	-0.0173795 	
0.29	0.124872 	0.598855 	-0.677278 	-0.0174295 	-0.0250448 	-0.0173962 	
0.295	0.124959 	0.599387 	-0.677892 	-0.0174449 	-0.0250668 	-0.0174117 	
0.3	0.12504 	0.599881 	-0.678461 	-0.0174591 	-0.0250872 	-0.0174261 	
0.305	0.12511 	0.600339 	-0.678992 	-0.0174723 	-0.0251061 	-0.0174394 	
0.31	0.125175 	0.600763 	-0.679483 	-0.0174845 	-0.0251235 	-0.0174518 	
0.315	0.12523 	0.601156 	-0.679942 	-0.0174958 	-0.0251397 	-0.0174633 	
0.32	0.125281 	0.601521 	-0.680367 	-0.0175063 	-0.0251547 	-0.017474 	
0.325	0.125323 	0.60186 	-0.680765 	-0.017516 	-0.0251685 	-0.0174839 	
0.33	0.125362 	0.602174 	-0.681133 	-0.017525 	-0.0251814 	-0.017493 	
0.335	0.125392 	0.602465 	-0.681478 	-0.0175332 	-0.0251932 	-0.0175015 	
0.34	0.125422 	0.602735 	-0.681797 	-0.0175409 	-0.0252042 	-0.0175094 	
0.345	0.125442 	0.602986 	-0.682097 	-0.0175481 	-0.0252143 	-0.0175168 	
0.35	0.125462 	0.603219 	-0.682374 	-0.0175546 	-0.0252237 	-0.0175236 	
0.355	0.125473 	0.603435 	-0.682635 	-0.0175607 	-0.0252324 	-0.0175299 	
0.36	0.125485 	0.603635 	-0.682876 	-0.0175664 	-0.0252404 	-0.0175358 	
0.365	0.125488 	0.603822 	-0.683105 	-0.0175716 	-0.0252478 	-0.0175413 	
0.37	0.125494 	0.603994 	-0.683315 	-0.0175764 	-0.0252547 	-0.0175463 	
0.375	0.12549 	0.604155 	-0.683515 	-0.0175808 	-0.025261 	-0.0175511 	
0.38	0.125489 	0.604303 	-0.683699 	-0.017585 	-0.0252668 	-0.0175554 	
0.385	0.12548 	0.604442 	-0.683875 	-0.0175888 	-0.0252722 	-0.0175595 	
0.39	0.125473 	0.60457 	-0.684037 	-0.0175923 	-0.0252772 	-0.0175633 	
0.395	0.125458 	0.60469 	-0.684192 	-0.0175955 	-0.0252817 	-0.0175669 	
0.4	0.125447 	0.604801 	-0.684334 	-0.0175985 	-0.0252859 	-0.0175701 	
0.405	0.125427 	0.604904 	-0.684472 	-0.0176013 	-0.0252898 	-0.0175732 	
0.41	0.125412 	0.605 	-0.684598 	-0.0176039 	-0.0252934 	-0.0175761 	
0.415	0.125388 	0.60509 	-0.68472 	-0.0176062 	-0.0252966 	-0.0175787 	
0.42	0.125368 	0.605173 	-0.684832 	-0.0176084 	-0.0252997 	-0.0175812 	
0.425	0.12534 	0.60525 	-0.684942 	-0.0176104 	-0.0253024 	-0.0175835 	
0.43	0.125317 	0.605322 	-0.685042 	-0.0176122 	-0.025305 	-0.0175857 	
0.435	0.125286 	0.60539 	-0.685141 	-0.0176139 	-0.0253073 	-0.0175877 	
0.44	0.12526 	0.605452 	-0.68523 	-0.0176154 	-0.0253094 	-0.0175896 	
0.445	0.125225 	0.60551 	-0.68532 	-0.0176168 	-0.0253113 	-0.0175913 	
0.45	0.125196 	0.605565 	-0.685401 	-0.0176182 	-0.0253131 	-0.017593 	
0.455	0.125158 	0.605616 	-0.685483 	-0.0176194 	-0.0253147 	-0.0175945 	
0.46	0.125127 	0.605663 	-0.685557 	-0.0176205 	-0.0253162 	-0.017596 	
0.465	0.125086 	0.605708 	-0.685632 	-0.0176214 	-0.0253175 	-0.0175974 	
0.47	0.125053 	0.605749 	-0.6857 	-0.0176224 	-0.0253187 	-0.0175986 	
0.475	0.12501 	0.605788 	-0.68577 	-0.0176232 	-0.0253198 	-0.0175998 	
0.48	0.123572 	0.604422 	-0.687234 	-0.0177642 	-0.025461 	-0.0177412 	
0.485	0.123527 	0.604457 	-0.687299 	-0.0177648 	-0.0254618 	-0.0177422 	
0.49	0.123491 	0.604488 	-0.687355 	-0.0177655 	-0.0254627 	-0.0177432 	
0.495	0.123448 	0.604518 	-0.687414 	-0.017766 	-0.0254633 	-0.0177442 	
0.5	0.123414 	0.604546 	-0.687464 	-0.0177666 	-0.025464 	-0.017745 	
0.505	0.12337 	0.604572 	-0.687519 	-0.017767 	-0.0254645 	-0.0177459 	
0.51	0.123333 	0.604596 	-0.687567 	-0.0177675 	-0.0254651 	-0.0177467 	
0.515	0.123285 	0.60462 	-0.68762 	-0.0177678 	-0.0254655 	-0.0177474 	
0.52	0.123247 	0.604642 	-0.687666 	-0.0177682 	-0.0254659 	-0.0177481 	
0.525	0.123196 	0.604663 	-0.687717 	-0.0177685 	-0.0254661 	-0.0177488 	
0.53	0.123156 	0.604682 	-0.687761 	-0.0177687 	-0.0254664 	-0.0177495 	
0.535	0.123103 	0.604702 	-0.687811 	-0.0177689 	-0.0254665 	-0.0177501 	
0.54	0.12306 	0.604719 	-0.687853 	-0.0177691 	-0.0254667 	-0.0177507 	
0.545	0.123005 	0.604736 	-0.687902 	-0.0177693 	-0.0254668 	-0.0177513 	
0.55	0.12296 	0.604752 	-0.687943 	-0.0177694 	-0.0254669 	-0.0177518 	
0.555	0.122893 	0.604769 	-0.687998 	-0.0177695 	-0.0254668 	-0.0177524 	
0.56	0.122827 	0.604785 	-0.68805 	-0.0177695 	-0.0254666 	-0.017753 	
0.565	0.122793 	0.604797 	-0.688082 	-0.0177696 	-0.0254667 	-0.0177534 	
0.57	0.122727 	0.604812 	-0.688133 	-0.0177696 	-0.0254665 	-0.0177539 	
0.575	0.12266 	0.604826 	-0.688184 	-0.0177696 	-0.0254663 	-0.0177545 	
0.58	0.122624 	0.604837 	-0.688215 	-0.0177696 	-0.0254663 	-0.0177548 	
0.585	0.122555 	0.60485 	-0.688265 	-0.0177696 	-0.025466 	-0.0177553 	
0.59	0.122486 	0.604863 	-0.688316 	-0.0177695 	-0.0254657 	-0.0177558 	
0.595	0.122449 	0.604873 	-0.688346 	-0.0177695 	-0.0254657 	-0.0177561 	
0.6	0.122377 	0.604885 	-0.688396 	-0.0177694 	-0.0254653 	-0.0177566 	
0.605	0.122305 	0.604897 	-0.688447 	-0.0177693 	-0.0254649 	-0.0177571 	
0.61	0.122267 	0.604905 	-0.688476 	-0.0177692 	-0.0254648 	-0.0177574 	
0.615	0.122193 	0.604917 	-0.688527 	-0.0177691 	-0.0254644 	-0.0177578 	
0.62	0.12211 	0.604929 	-0.688583 	-0.0177689 	-0.0254639 	-0.0177583 	
0.625	0.122058 	0.604937 	-0.688619 	-0.0177688 	-0.0254637 	-0.0177586 	
0.63	0.122019 	0.604944 	-0.688647 	-0.0177688 	-0.0254635 	-0.0177589 	
0.635	0.121942 	0.604955 	-0.688699 	-0.0177686 	-0.025463 	-0.0177594 	
0.64	0.121855 	0.604967 	-0.688756 	-0.0177683 	-0.0254624 	-0.0177598 	
0.645	0.121793 	0.604975 	-0.688797 	-0.0177682 	-0.0254621 	-0.0177602 	
0.65	0.121732 	0.604984 	-0.688838 	-0.017768 	-0.0254617 	-0.0177605 	
0.655	0.12167 	0.604992 	-0.688878 	-0.0177678 	-0.0254613 	-0.0177609 	
0.66	0.121608 	0.605 	-0.68892 	-0.0177677 	-0.0254609 	-0.0177612 	
0.665	0.121544 	0.605009 	-0.688961 	-0.0177675 	-0.0254605 	-0.0177615 	
0.67	0.121479 	0.605017 	-0.689004 	-0.0177673 	-0.0254601 	-0.0177619 	
0.675	0.121414 	0.605025 	-0.689046 	-0.0177671 	-0.0254596 	-0.0177622 	
0.68	0.121347 	0.605033 	-0.689089 	-0.0177669 	-0.0254592 	-0.0177626 	
0.685	0.12128 	0.605041 	-0.689132 	-0.0177667 	-0.0254587 	-0.0177629 	
0.69	0.121212 	0.605049 	-0.689176 	-0.0177665 	-0.0254582 	-0.0177632 	
0.695	0.121143 	0.605057 	-0.68922 	-0.0177663 	-0.0254577 	-0.0177636 	
0.7	0.121073 	0.605065 	-0.689264 	-0.0177661 	-0.0254572 	-0.0177639 	
0.705	0.121003 	0.605073 	-0.689309 	-0.0177658 	-0.0254567 	-0.0177643 	
0.71	0.120931 	0.605081 	-0.689354 	-0.0177656 	-0.0254562 	-0.0177646 	
0.715	0.120859 	0.605089 	-0.6894 	-0.0177654 	-0.0254557 	-0.017765 	
0.72	0.120786 	0.605097 	-0.689446 	-0.0177651 	-0.0254551 	-0.0177653 	
0.725	0.120713 	0.605105 	-0.689492 	-0.0177649 	-0.0254546 	-0.0177657 	
0.73	0.120639 	0.605113 	-0.689538 	-0.0177646 	-0.0254541 	-0.017766 	
0.735	0.120564 	0.605121 	-0.689585 	-0.0177644 	-0.0254535 	-0.0177664 	
0.74	0.120488 	0.605129 	-0.689633 	-0.0177641 	-0.0254529 	-0.0177667 	
0.745	0.120412 	0.605137 	-0.68968 	-0.0177638 	-0.0254524 	-0.0177671 	
0.75	0.120335 	0.605146 	-0.689728 	-0.0177636 	-0.0254518 	-0.0177674 	
0.755	0.120258 	0.605154 	-0.689777 	-0.0177633 	-0.0254512 	-0.0177678 	
0.76	0.12018 	0.605162 	-0.689826 	-0.017763 	-0.0254506 	-0.0177682 	
0.765	0.120101 	0.60517 	-0.689875 	-0.0177627 	-0.02545 	-0.0177685 	
0.77	0.120022 	0.605178 	-0.689924 	-0.0177625 	-0.0254494 	-0.0177689 	
0.775	0.119942 	0.605186 	-0.689974 	-0.0177622 	-0.0254488 	-0.0177692 	
0.78	0.119861 	0.605195 	-0.690024 	-0.0177619 	-0.0254482 	-0.0177696 	
0.785	0.11978 	0.605203 	-0.690074 	-0.0177616 	-0.0254476 	-0.01777 	
0.79	0.119699 	0.605211 	-0.690125 	-0.0177613 	-0.025447 	-0.0177704 	
0.795	0.119616 	0.60522 	-0.690176 	-0.017761 	-0.0254463 	-0.0177707 	
0.8	0.118199 	0.603893 	-0.691562 	-0.0178942 	-0.0255792 	-0.0179046 	
0.805	0.118115 	0.603902 	-0.691614 	-0.0178939 	-0.0255786 	-0.017905 	
0.81	0.118032 	0.60391 	-0.691666 	-0.0178936 	-0.0255779 	-0.0179054 	
0.815	0.117951 	0.603918 	-0.691716 	-0.0178933 	-0.0255773 	-0.0179057 	
0.82	0.117872 	0.603926 	-0.691765 	-0.0178931 	-0.0255767 	-0.0179061 	
0.825	0.117791 	0.603934 	-0.691814 	-0.0178928 	-0.0255761 	-0.0179064 	
0.83	0.11771 	0.603942 	-0.691865 	-0.0178925 	-0.0255755 	-0.0179068 	
0.835	0.117628 	0.603951 	-0.691915 	-0.0178922 	-0.0255748 	-0.0179072 	
0.84	0.117546 	0.603959 	-0.691966 	-0.0178919 	-0.0255742 	-0.0179075 	
0.845	0.117462 	0.603967 	-0.692018 	-0.0178916 	-0.0255735 	-0.0179079 	
0.85	0.117378 	0.603976 	-0.69207 	-0.0178913 	-0.0255729 	-0.0179083 	
0.855	0.117293 	0.603984 	-0.692123 	-0.017891 	-0.0255722 	-0.0179087 	
0.86	0.117207 	0.603993 	-0.692176 	-0.0178907 	-0.0255716 	-0.0179091 	
0.865	0.11712 	0.604001 	-0.692229 	-0.0178903 	-0.0255709 	-0.0179094 	
0.87	0.117033 	0.60401 	-0.692283 	-0.01789 	-0.0255702 	-0.0179098 	
0.875	0.116945 	0.604019 	-0.692338 	-0.0178897 	-0.0255696 	-0.0179102 	
0.88	0.116857 	0.604027 	-0.692392 	-0.0178894 	-0.0255689 	-0.0179106 	
0.885	0.116767 	0.604036 	-0.692447 	-0.0178891 	-0.0255682 	-0.017911 	
0.89	0.116678 	0.604045 	-0.692503 	-0.0178887 	-0.0255675 	-0.0179114 	
0.895	0.116587 	0.604054 	-0.692558 	-0.0178884 	-0.0255668 	-0.0179118 	
0.9	0.116497 	0.604063 	-0.692614 	-0.0178881 	-0.0255661 	-0.0179122 	
0.905	0.116405 	0.604072 	-0.692671 	-0.0178877 	-0.0255654 	-0.0179126 	
0.91	0.116313 	0.604081 	-0.692728 	-0.0178874 	-0.0255647 	-0.017913 	
0.915	0.116221 	0.60409 	-0.692785 	-0.0178871 	-0.0255639 	-0.0179135 	
0.92	0.116128 	0.6041 	-0.692842 	-0.0178867 	-0.0255632 	-0.0179139 	
0.925	0.116034 	0.604109 	-0.6929 	-0.0178864 	-0.0255625 	-0.0179143 	
0.93	0.115941 	0.604118 	-0.692957 	-0.017886 	-0.0255618 	-0.0179147 	
0.935	0.115846 	0.604127 	-0.693016 	-0.0178857 	-0.025561 	-0.0179151 	
0.94	0.115751 	0.604137 	-0.693074 	-0.0178853 	-0.0255603 	-0.0179155 	
0.945	0.115656 	0.604146 	-0.693133 	-0.017885 	-0.0255596 	-0.017916 	
0.95	0.11556 	0.604156 	-0.693192 	-0.0178846 	-0.0255588 	-0.0179164 	
0.955	0.115464 	0.604165 	-0.693251 	-0.0178843 	-0.0255581 	-0.0179168 	
0.96	0.115368 	0.604175 	-0.693311 	-0.0178839 	-0.0255573 	-0.0179173 	
0.965	0.115271 	0.604184 	-0.693371 	-0.0178836 	-0.0255566 	-0.0179177 	
0.97	0.115174 	0.604194 	-0.693431 	-0.0178832 	-0.0255558 	-0.0179181 	
0.975	0.115076 	0.604204 	-0.693491 	-0.0178829 	-0.0255551 	-0.0179186 	
0.98	0.114978 	0.604213 	-0.693551 	-0.0178825 	-0.0255543 	-0.017919 	
0.985	0.114879 	0.604223 	-0.693612 	-0.0178822 	-0.0255535 	-0.0179194 	
0.99	0.114781 	0.604233 	-0.693673 	-0.0178818 	-0.0255528 	-0.0179199 	
0.995	0.114682 	0.604242 	-0.693734 	-0.0178814 	-0.025552 	-0.0179203 	
1	0.114582 	0.604252 	-0.693795 	-0.0178811 	-0.0255512 	-0.0179207 	
1.005	0.114482 	0.604262 	-0.693857 	-0.0178807 	-0.0255505 	-0.0179212 	
1.01	0.114382 	0.604272 	-0.693918 	-0.0178803 	-0.0255497 	-0.0179216 	
1.015	0.114282 	0.604282 	-0.69398 	-0.01788 	-0.0255489 	-0.0179221 	
1.02	0.114181 	0.604292 	-0.694042 	-0.0178796 	-0.0255481 	-0.0179225 	
1.025	0.11408 	0.604302 	-0.694105 	-0.0178792 	-0.0255473 	-0.017923 	
1.03	0.113979 	0.604312 	-0.694167 	-0.0178789 	-0.0255465 	-0.0179234 	
1.035	0.113878 	0.604322 	-0.69423 	-0.0178785 	-0.0255458 	-0.0179239 	
1.04	0.113776 	0.604332 	-0.694292 	-0.0178781 	-0.025545 	-0.0179243 	
1.045	0.113674 	0.604342 	-0.694355 	-0.0178777 	-0.0255442 	-0.0179248 	
1.05	0.113572 	0.604352 	-0.694418 	-0.0178774 	-0.0255434 	-0.0179252 	
1.055	0.113469 	0.604362 	-0.694481 	-0.017877 	-0.0255426 	-0.0179257 	
1.06	0.113366 	0.604372 	-0.694545 	-0.0178766 	-0.0255418 	-0.0179261 	
1.065	0.113263 	0.604382 	-0.694608 	-0.0178762 	-0.025541 	-0.0179266 	
1.07	0.11316 	0.604392 	-0.694672 	-0.0178759 	-0.0255402 	-0.0179271 	
1.075	0.113057 	0.604402 	-0.694735 	-0.0178755 	-0.0255394 	-0.0179275 	
1.08	0.112953 	0.604413 	-0.694799 	-0.0178751 	-0.0255386 	-0.017928 	
1.085	0.11285 	0.604423 	-0.694863 	-0.0178747 	-0.0255378 	-0.0179284 	
1.09	0.112746 	0.604433 	-0.694927 	-0.0178743 	-0.025537 	-0.0179289 	
1.095	0.112642 	0.604443 	-0.694991 	-0.017874 	-0.0255362 	-0.0179294 	
1.1	0.112538 	0.604454 	-0.695056 	-0.0178736 	-0.0255353 	-0.0179298 	
1.105	0.112433 	0.604464 	-0.69512 	-0.0178732 	-0.0255345 	-0.0179303 	
1.11	0.112329 	0.604474 	-0.695184 	-0.0178728 	-0.0255337 	-0.0179308 	
1.115	0.112224 	0.604485 	-0.695249 	-0.0178724 	-0.0255329 	-0.0179312 	
1.12	0.113671 	0.606047 	-0.693762 	-0.0177169 	-0.0253769 	-0.0177765 	
1.125	0.113568 	0.606057 	-0.693825 	-0.0177165 	-0.0253761 	-0.0177769 	
1.13	0.113467 	0.606067 	-0.693887 	-0.0177161 	-0.0253753 	-0.0177774 	
1.135	0.11336 	0.606078 	-0.693954 	-0.0177157 	-0.0253745 	-0.0177779 	
1.14	0.113247 	0.606089 	-0.694023 	-0.0177153 	-0.0253736 	-0.0177784 	
1.145	0.113135 	0.6061 	-0.694092 	-0.0177149 	-0.0253727 	-0.0177789 	
1.15	0.113024 	0.606111 	-0.694161 	-0.0177145 	-0.0253719 	-0.0177794 	
1.155	0.112912 	0.606122 	-0.694229 	-0.0177141 	-0.025371 	-0.0177799 	
1.16	0.112802 	0.606132 	-0.694298 	-0.0177137 	-0.0253701 	-0.0177803 	
1.165	0.112691 	0.606143 	-0.694366 	-0.0177133 	-0.0253693 	-0.0177808 	
1.17	0.112581 	0.606154 	-0.694434 	-0.0177129 	-0.0253684 	-0.0177813 	
1.175	0.112471 	0.606165 	-0.694501 	-0.0177125 	-0.0253676 	-0.0177818 	
1.18	0.112361 	0.606176 	-0.694569 	-0.0177121 	-0.0253667 	-0.0177823 	
1.185	0.112252 	0.606187 	-0.694636 	-0.0177117 	-0.0253659 	-0.0177828 	
1.19	0.112143 	0.606197 	-0.694704 	-0.0177113 	-0.025365 	-0.0177833 	
1.195	0.112034 	0.606208 	-0.694771 	-0.0177109 	-0.0253642 	-0.0177838 	
1.2	0.111925 	0.606219 	-0.694838 	-0.0177105 	-0.0253633 	-0.0177842 	
1.205	0.111817 	0.606229 	-0.694905 	-0.0177101 	-0.0253625 	-0.0177847 	
1.21	0.111709 	0.60624 	-0.694971 	-0.0177097 	-0.0253616 	-0.0177852 	
1.215	0.111601 	0.606251 	-0.695038 	-0.0177093 	-0.0253608 	-0.0177857 	
1.22	0.111493 	0.606261 	-0.695104 	-0.0177089 	-0.02536 	-0.0177862 	
1.225	0.111386 	0.606272 	-0.695171 	-0.0177085 	-0.0253591 	-0.0177866 	
1.23	0.111278 	0.606282 	-0.695237 	-0.0177081 	-0.0253583 	-0.0177871 	
1.235	0.111171 	0.606293 	-0.695303 	-0.0177077 	-0.0253575 	-0.0177876 	
1.24	0.111064 	0.606304 	-0.695369 	-0.0177073 	-0.0253566 	-0.0177881 	
1.245	0.110957 	0.606314 	-0.695435 	-0.0177069 	-0.0253558 	-0.0177885 	
1.25	0.110851 	0.606325 	-0.6955 	-0.0177065 	-0.025355 	-0.017789 	
1.255	0.110744 	0.606335 	-0.695566 	-0.0177061 	-0.0253542 	-0.0177895 	
1.26	0.110638 	0.606345 	-0.695631 	-0.0177057 	-0.0253533 	-0.01779 	
1.265	0.110532 	0.606356 	-0.695697 	-0.0177054 	-0.0253525 	-0.0177904 	
1.27	0.110426 	0.606366 	-0.695762 	-0.017705 	-0.0253517 	-0.0177909 	
1.275	0.110321 	0.606377 	-0.695827 	-0.0177046 	-0.0253509 	-0.0177914 	
1.28	0.110215 	0.606387 	-0.695892 	-0.0177042 	-0.02535 	-0.0177918 	
1.285	0.11011 	0.606397 	-0.695957 	-0.0177038 	-0.0253492 	-0.0177923 	
1.29	0.110005 	0.606408 	-0.696022 	-0.0177034 	-0.0253484 	-0.0177928 	
1.295	0.1099 	0.606418 	-0.696086 	-0.017703 	-0.0253476 	-0.0177932 	
1.3	0.109796 	0.606428 	-0.696151 	-0.0177027 	-0.0253468 	-0.0177937 	
1.305	0.109691 	0.606439 	-0.696215 	-0.0177023 	-0.025346 	-0.0177942 	
1.31	0.109587 	0.606449 	-0.696279 	-0.0177019 	-0.0253452 	-0.0177946 	
1.315	0.109483 	0.606459 	-0.696343 	-0.0177015 	-0.0253444 	-0.0177951 	
1.32	0.10938 	0.606469 	-0.696407 	-0.0177011 	-0.0253435 	-0.0177955 	
1.325	0.109276 	0.60648 	-0.696471 	-0.0177008 	-0.0253427 	-0.017796 	
1.33	0.109173 	0.60649 	-0.696534 	-0.0177004 	-0.0253419 	-0.0177965 	
1.335	0.10907 	0.6065 	-0.696598 	-0.0177 	-0.0253411 	-0.0177969 	
1.34	0.108968 	0.60651 	-0.696661 	-0.0176996 	-0.0253403 	-0.0177974 	
1.345	0.108865 	0.60652 	-0.696724 	-0.0176993 	-0.0253396 	-0.0177978 	
1.35	0.108763 	0.60653 	-0.696787 	-0.0176989 	-0.0253388 	-0.0177983 	
1.355	0.108662 	0.60654 	-0.69685 	-0.0176985 	-0.025338 	-0.0177987 	
1.36	0.10856 	0.60655 	-0.696912 	-0.0176981 	-0.0253372 	-0.0177992 	
1.365	0.108459 	0.60656 	-0.696975 	-0.0176978 	-0.0253364 	-0.0177996 	
1.37	0.108358 	0.60657 	-0.697037 	-0.0176974 	-0.0253356 	-0.0178001 	
1.375	0.108257 	0.60658 	-0.697099 	-0.017697 	-0.0253348 	-0.0178005 	
1.38	0.108157 	0.60659 	-0.697161 	-0.0176967 	-0.025334 	-0.017801 	
1.385	0.108057 	0.6066 	-0.697222 	-0.0176963 	-0.0253333 	-0.0178014 	
1.39	0.107966 	0.606609 	-0.697278 	-0.017696 	-0.0253326 	-0.0178018 	
1.395	0.107889 	0.606616 	-0.697326 	-0.0176957 	-0.025332 	-0.0178022 	
1.4	0.10777 	0.606628 	-0.697399 	-0.0176952 	-0.025331 	-0.0178027 	
1.405	0.107652 	0.60664 	-0.697472 	-0.0176948 	-0.0253301 	-0.0178032 	
1.41	0.107575 	0.606647 	-0.697519 	-0.0176945 	-0.0253295 	-0.0178036 	
1.415	0.107459 	0.606658 	-0.697591 	-0.0176941 	-0.0253286 	-0.0178041 	
1.42	0.107343 	0.60667 	-0.697662 	-0.0176937 	-0.0253277 	-0.0178046 	
1.425	0.107268 	0.606677 	-0.697709 	-0.0176934 	-0.0253271 	-0.0178049 	
1.43	0.107155 	0.606688 	-0.697779 	-0.017693 	-0.0253263 	-0.0178054 	
1.435	0.107041 	0.6067 	-0.697848 	-0.0176926 	-0.0253254 	-0.0178059 	
1.44	0.106967 	0.606707 	-0.697894 	-0.0176923 	-0.0253248 	-0.0178063 	
1.445	0.106857 	0.606718 	-0.697962 	-0.0176919 	-0.0253239 	-0.0178067 	
1.45	0.107253 	0.607236 	-0.697523 	-0.0176408 	-0.0252724 	-0.0177565 	
1.455	0.107181 	0.607243 	-0.697568 	-0.0176405 	-0.0252718 	-0.0177569 	
1.46	0.107074 	0.607253 	-0.697634 	-0.0176401 	-0.025271 	-0.0177573 	
