0.175	0.12599 	-0.55174 	-0.648689 	0.0171468 	-0.0241163 	0.0157858 	
0.18	0.126804 	-0.554542 	-0.652048 	0.017248 	-0.024243 	0.0158622 	
0.185	0.127484 	-0.5571 	-0.655283 	0.0173439 	-0.024363 	0.0159307 	
0.19	0.128244 	-0.55944 	-0.658091 	0.0174345 	-0.0244698 	0.0159929 	
0.195	0.128985 	-0.561594 	-0.660648 	0.017519 	-0.0245678 	0.01605 	
0.2	0.129622 	-0.563562 	-0.663113 	0.0175989 	-0.0246608 	0.0161013 	
0.205	0.13031 	-0.565357 	-0.665253 	0.0176745 	-0.0247436 	0.0161475 	
0.21	0.130963 	-0.567003 	-0.66722 	0.0177453 	-0.02482 	0.0161895 	
0.215	0.13151 	-0.5685 	-0.669152 	0.0178126 	-0.0248933 	0.0162268 	
0.22	0.132124 	-0.569855 	-0.670784 	0.0178766 	-0.0249575 	0.0162599 	
0.225	0.13271 	-0.571093 	-0.67228 	0.0179367 	-0.0250166 	0.0162898 	
0.23	0.13318 	-0.57221 	-0.673798 	0.0179941 	-0.0250745 	0.0163157 	
0.235	0.133739 	-0.573211 	-0.675022 	0.0180491 	-0.0251238 	0.0163382 	
0.24	0.134275 	-0.574119 	-0.676138 	0.0181009 	-0.025169 	0.0163581 	
0.245	0.134686 	-0.574929 	-0.677326 	0.0181507 	-0.0252146 	0.0163747 	
0.25	0.135205 	-0.575643 	-0.678221 	0.0181989 	-0.025252 	0.0163885 	
0.255	0.135707 	-0.576284 	-0.679027 	0.0182444 	-0.0252861 	0.0164003 	
0.26	0.136071 	-0.576844 	-0.679954 	0.0182884 	-0.0253219 	0.0164093 	
0.265	0.136565 	-0.577324 	-0.680581 	0.0183314 	-0.0253497 	0.0164159 	
0.27	0.137046 	-0.577747 	-0.681135 	0.0183721 	-0.0253747 	0.016421 	
0.275	0.137373 	-0.578104 	-0.681855 	0.0184118 	-0.0254028 	0.0164236 	
0.28	0.137825 	-0.578389 	-0.682306 	0.0184512 	-0.0254238 	0.0164239 	
0.285	0.138283 	-0.578615 	-0.68268 	0.0184897 	-0.0254422 	0.0164224 	
0.29	0.138779 	-0.578787 	-0.68293 	0.0185274 	-0.025457 	0.0164192 	
0.295	0.139234 	-0.578912 	-0.683185 	0.0185641 	-0.0254713 	0.0164144 	
0.3	0.139724 	-0.578992 	-0.683331 	0.0186001 	-0.0254823 	0.0164082 	
0.305	0.140168 	-0.57903 	-0.683497 	0.0186353 	-0.0254934 	0.0164007 	
0.31	0.140651 	-0.579027 	-0.683556 	0.0186699 	-0.0255014 	0.0163919 	
0.315	0.141088 	-0.578988 	-0.683647 	0.018704 	-0.0255097 	0.0163818 	
0.32	0.141566 	-0.578914 	-0.68363 	0.0187376 	-0.025515 	0.0163706 	
0.325	0.141997 	-0.578807 	-0.683655 	0.0187707 	-0.0255209 	0.0163583 	
0.33	0.142474 	-0.578668 	-0.683571 	0.0188036 	-0.0255239 	0.016345 	
0.335	0.142901 	-0.578501 	-0.683537 	0.018836 	-0.0255278 	0.0163307 	
0.34	0.143378 	-0.578305 	-0.683393 	0.0188683 	-0.0255287 	0.0163155 	
0.345	0.143804 	-0.578084 	-0.683308 	0.0189004 	-0.0255308 	0.0162993 	
0.35	0.144284 	-0.577837 	-0.683111 	0.0189323 	-0.0255299 	0.0162824 	
0.355	0.144709 	-0.577568 	-0.682979 	0.0189641 	-0.0255304 	0.0162646 	
0.36	0.145193 	-0.577276 	-0.682734 	0.0189958 	-0.025528 	0.0162461 	
0.365	0.14562 	-0.576964 	-0.682563 	0.0190274 	-0.0255271 	0.0162267 	
0.37	0.14611 	-0.576631 	-0.682274 	0.0190592 	-0.0255233 	0.0162067 	
0.375	0.146539 	-0.57628 	-0.682066 	0.0190908 	-0.0255213 	0.016186 	
0.38	0.147036 	-0.57591 	-0.681739 	0.0191225 	-0.0255163 	0.0161647 	
0.385	0.147469 	-0.575524 	-0.681499 	0.0191543 	-0.0255132 	0.0161427 	
0.39	0.147973 	-0.575121 	-0.681135 	0.0191862 	-0.0255071 	0.0161202 	
0.395	0.148411 	-0.574703 	-0.680866 	0.0192181 	-0.0255031 	0.016097 	
0.4	0.148923 	-0.57427 	-0.68047 	0.0192503 	-0.025496 	0.0160733 	
0.405	0.149366 	-0.573823 	-0.680175 	0.0192825 	-0.0254912 	0.0160491 	
0.41	0.149888 	-0.573362 	-0.679749 	0.019315 	-0.0254833 	0.0160244 	
0.415	0.150337 	-0.572889 	-0.67943 	0.0193475 	-0.0254778 	0.0159991 	
0.42	0.150868 	-0.572402 	-0.678976 	0.0193804 	-0.0254691 	0.0159734 	
0.425	0.151323 	-0.571906 	-0.678636 	0.0194133 	-0.0254631 	0.0159472 	
0.43	0.151864 	-0.571396 	-0.678156 	0.0194466 	-0.0254537 	0.0159206 	
0.435	0.152327 	-0.570876 	-0.677796 	0.0194799 	-0.0254472 	0.0158935 	
0.44	0.152878 	-0.570345 	-0.677292 	0.0195137 	-0.0254371 	0.015866 	
0.445	0.153348 	-0.569805 	-0.676915 	0.0195475 	-0.0254301 	0.0158381 	
0.45	0.15391 	-0.569254 	-0.676388 	0.0195817 	-0.0254196 	0.0158099 	
0.455	0.154387 	-0.568696 	-0.675994 	0.019616 	-0.0254122 	0.0157812 	
0.46	0.15496 	-0.568126 	-0.675446 	0.0196508 	-0.0254011 	0.0157522 	
0.465	0.155445 	-0.56755 	-0.675037 	0.0196856 	-0.0253934 	0.0157228 	
0.47	0.156029 	-0.566964 	-0.674469 	0.0197209 	-0.0253819 	0.0156932 	
0.475	0.156521 	-0.566371 	-0.674046 	0.0197563 	-0.0253739 	0.0156631 	
0.48	0.155715 	-0.567171 	-0.67486 	0.0196519 	-0.0255022 	0.0154925 	
0.485	0.156216 	-0.566591 	-0.674477 	0.0196867 	-0.0254958 	0.0154632 	
0.49	0.15683 	-0.566083 	-0.674063 	0.0197188 	-0.0254904 	0.0154377 	
0.495	0.157356 	-0.565547 	-0.673729 	0.0197522 	-0.0254863 	0.0154105 	
0.5	0.157997 	-0.564947 	-0.673114 	0.0197885 	-0.0254744 	0.0153802 	
0.505	0.158535 	-0.56434 	-0.672663 	0.019825 	-0.0254665 	0.0153493 	
0.51	0.159184 	-0.563722 	-0.67203 	0.019862 	-0.0254543 	0.0153183 	
0.515	0.159727 	-0.563098 	-0.671568 	0.0198991 	-0.0254461 	0.0152868 	
0.52	0.160385 	-0.562465 	-0.670918 	0.0199367 	-0.0254335 	0.0152551 	
0.525	0.160933 	-0.561826 	-0.670444 	0.0199745 	-0.0254251 	0.015223 	
0.53	0.161601 	-0.561178 	-0.669778 	0.0200128 	-0.0254122 	0.0151907 	
0.535	0.162154 	-0.560525 	-0.669294 	0.0200511 	-0.0254037 	0.015158 	
0.54	0.162831 	-0.559864 	-0.668612 	0.02009 	-0.0253904 	0.0151251 	
0.545	0.163391 	-0.559199 	-0.668118 	0.020129 	-0.0253818 	0.0150918 	
0.55	0.164078 	-0.558526 	-0.667421 	0.0201685 	-0.0253683 	0.0150585 	
0.555	0.164535 	-0.557848 	-0.667094 	0.020208 	-0.0253638 	0.0150244 	
0.56	0.165017 	-0.557157 	-0.666733 	0.0202483 	-0.0253584 	0.0149898 	
0.565	0.165866 	-0.556461 	-0.665783 	0.0202892 	-0.0253389 	0.0149557 	
0.57	0.16638 	-0.555765 	-0.665369 	0.0203297 	-0.0253325 	0.014921 	
0.575	0.166901 	-0.555059 	-0.664948 	0.0203709 	-0.025326 	0.0148858 	
0.58	0.167774 	-0.55435 	-0.663962 	0.0204125 	-0.0253059 	0.0148512 	
0.585	0.168297 	-0.553642 	-0.663536 	0.0204538 	-0.0252995 	0.0148159 	
0.59	0.168828 	-0.552924 	-0.663105 	0.0204957 	-0.0252929 	0.0147802 	
0.595	0.169723 	-0.552203 	-0.662088 	0.0205381 	-0.0252723 	0.0147451 	
0.6	0.170256 	-0.551483 	-0.661652 	0.0205801 	-0.0252659 	0.0147094 	
0.605	0.170795 	-0.550755 	-0.661211 	0.0206227 	-0.0252594 	0.0146733 	
0.61	0.171712 	-0.550024 	-0.660165 	0.0206658 	-0.0252384 	0.0146379 	
0.615	0.172253 	-0.549295 	-0.659721 	0.0207086 	-0.0252321 	0.0146018 	
0.62	0.172727 	-0.548554 	-0.659395 	0.020752 	-0.0252287 	0.0145649 	
0.625	0.173555 	-0.547804 	-0.658501 	0.0207965 	-0.0252118 	0.0145284 	
0.63	0.174506 	-0.547062 	-0.657409 	0.0208404 	-0.02519 	0.0144925 	
0.635	0.175057 	-0.546323 	-0.656958 	0.0208839 	-0.0251839 	0.014456 	
0.64	0.175535 	-0.545573 	-0.656633 	0.0209282 	-0.0251811 	0.0144188 	
0.645	0.176307 	-0.544811 	-0.655842 	0.0209736 	-0.0251671 	0.0143816 	
0.65	0.177101 	-0.544047 	-0.655018 	0.0210193 	-0.0251524 	0.0143444 	
0.655	0.177895 	-0.543283 	-0.654195 	0.021065 	-0.0251378 	0.0143071 	
0.66	0.178689 	-0.542517 	-0.653376 	0.0211109 	-0.0251235 	0.0142698 	
0.665	0.17948 	-0.541751 	-0.652562 	0.0211569 	-0.0251094 	0.0142325 	
0.67	0.180271 	-0.540984 	-0.651751 	0.021203 	-0.0250954 	0.0141952 	
0.675	0.181062 	-0.540216 	-0.650944 	0.0212492 	-0.0250817 	0.0141579 	
0.68	0.181852 	-0.539448 	-0.65014 	0.0212955 	-0.0250682 	0.0141206 	
0.685	0.182642 	-0.538679 	-0.649339 	0.0213419 	-0.0250548 	0.0140833 	
0.69	0.183432 	-0.537911 	-0.64854 	0.0213884 	-0.0250417 	0.014046 	
0.695	0.184222 	-0.537141 	-0.647742 	0.0214351 	-0.0250286 	0.0140087 	
0.7	0.185014 	-0.536372 	-0.646947 	0.0214818 	-0.0250158 	0.0139714 	
0.705	0.185806 	-0.535602 	-0.646152 	0.0215287 	-0.0250031 	0.0139341 	
0.71	0.186599 	-0.534833 	-0.645359 	0.0215756 	-0.0249906 	0.0138968 	
0.715	0.187394 	-0.534063 	-0.644566 	0.0216227 	-0.0249782 	0.0138596 	
0.72	0.18819 	-0.533293 	-0.643775 	0.0216698 	-0.0249659 	0.0138224 	
0.725	0.188987 	-0.532524 	-0.642983 	0.021717 	-0.0249538 	0.0137852 	
0.73	0.189786 	-0.531755 	-0.642192 	0.0217643 	-0.0249418 	0.0137481 	
0.735	0.190587 	-0.530987 	-0.641401 	0.0218117 	-0.02493 	0.013711 	
0.74	0.191389 	-0.530218 	-0.64061 	0.0218592 	-0.0249182 	0.013674 	
0.745	0.192194 	-0.529451 	-0.639819 	0.0219067 	-0.0249066 	0.013637 	
0.75	0.193 	-0.528684 	-0.639028 	0.0219543 	-0.0248952 	0.0136001 	
0.755	0.193809 	-0.527918 	-0.638236 	0.022002 	-0.0248839 	0.0135633 	
0.76	0.194619 	-0.527153 	-0.637444 	0.0220498 	-0.0248726 	0.0135265 	
0.765	0.195432 	-0.526388 	-0.636652 	0.0220976 	-0.0248616 	0.0134898 	
0.77	0.196247 	-0.525625 	-0.635859 	0.0221455 	-0.0248506 	0.0134531 	
0.775	0.197065 	-0.524863 	-0.635066 	0.0221934 	-0.0248398 	0.0134166 	
0.78	0.197885 	-0.524102 	-0.634271 	0.0222413 	-0.024829 	0.0133801 	
0.785	0.198707 	-0.523342 	-0.633476 	0.0222893 	-0.0248184 	0.0133438 	
0.79	0.199531 	-0.522584 	-0.632681 	0.0223373 	-0.024808 	0.0133075 	
0.795	0.200358 	-0.521827 	-0.631885 	0.0223854 	-0.0247976 	0.0132713 	
0.8	0.199852 	-0.522407 	-0.632422 	0.0223 	-0.0249209 	0.0131018 	
0.805	0.200685 	-0.52168 	-0.631677 	0.022347 	-0.0249127 	0.0130672 	
0.81	0.201528 	-0.521028 	-0.631069 	0.0223911 	-0.0249099 	0.0130364 	
0.815	0.202382 	-0.520345 	-0.630369 	0.0224369 	-0.0249042 	0.0130039 	
0.82	0.203247 	-0.519621 	-0.629572 	0.0224848 	-0.0248951 	0.0129692 	
0.825	0.204111 	-0.518898 	-0.628773 	0.0225327 	-0.0248861 	0.0129346 	
0.83	0.204977 	-0.518175 	-0.627974 	0.0225807 	-0.0248771 	0.0129 	
0.835	0.205844 	-0.517453 	-0.627173 	0.0226286 	-0.0248683 	0.0128655 	
0.84	0.206711 	-0.516731 	-0.626372 	0.0226765 	-0.0248595 	0.0128311 	
0.845	0.20758 	-0.516011 	-0.625569 	0.0227245 	-0.0248508 	0.0127968 	
0.85	0.20845 	-0.515291 	-0.624766 	0.0227724 	-0.0248422 	0.0127626 	
0.855	0.209321 	-0.514573 	-0.623962 	0.0228204 	-0.0248337 	0.0127285 	
0.86	0.210194 	-0.513857 	-0.623157 	0.0228683 	-0.0248253 	0.0126946 	
0.865	0.211068 	-0.513142 	-0.622351 	0.0229161 	-0.024817 	0.0126607 	
0.87	0.211943 	-0.51243 	-0.621544 	0.022964 	-0.0248088 	0.012627 	
0.875	0.21282 	-0.511719 	-0.620737 	0.0230118 	-0.0248007 	0.0125935 	
0.88	0.213699 	-0.51101 	-0.619929 	0.0230596 	-0.0247927 	0.01256 	
0.885	0.214579 	-0.510304 	-0.619121 	0.0231073 	-0.0247849 	0.0125268 	
0.89	0.21546 	-0.5096 	-0.618312 	0.023155 	-0.0247771 	0.0124937 	
0.895	0.216344 	-0.508899 	-0.617502 	0.0232026 	-0.0247694 	0.0124607 	
0.9	0.217229 	-0.5082 	-0.616692 	0.0232501 	-0.0247619 	0.012428 	
0.905	0.218115 	-0.507504 	-0.615881 	0.0232976 	-0.0247545 	0.0123954 	
0.91	0.219003 	-0.506811 	-0.61507 	0.023345 	-0.0247472 	0.012363 	
0.915	0.219893 	-0.506121 	-0.614259 	0.0233923 	-0.02474 	0.0123307 	
0.92	0.220785 	-0.505434 	-0.613447 	0.0234395 	-0.0247329 	0.0122987 	
0.925	0.221678 	-0.50475 	-0.612636 	0.0234866 	-0.024726 	0.0122669 	
0.93	0.222573 	-0.504069 	-0.611823 	0.0235337 	-0.0247192 	0.0122352 	
0.935	0.22347 	-0.503392 	-0.611011 	0.0235806 	-0.0247125 	0.0122038 	
0.94	0.224368 	-0.502719 	-0.610199 	0.0236274 	-0.0247059 	0.0121725 	
0.945	0.225268 	-0.502049 	-0.609386 	0.0236742 	-0.0246995 	0.0121415 	
0.95	0.226169 	-0.501382 	-0.608574 	0.0237208 	-0.0246932 	0.0121107 	
0.955	0.227072 	-0.50072 	-0.607761 	0.0237673 	-0.024687 	0.0120801 	
0.96	0.227977 	-0.500061 	-0.606948 	0.0238136 	-0.024681 	0.0120497 	
0.965	0.228883 	-0.499406 	-0.606136 	0.0238599 	-0.024675 	0.0120196 	
0.97	0.229791 	-0.498754 	-0.605324 	0.023906 	-0.0246693 	0.0119897 	
0.975	0.230701 	-0.498107 	-0.604512 	0.0239519 	-0.0246636 	0.01196 	
0.98	0.231612 	-0.497464 	-0.6037 	0.0239977 	-0.0246581 	0.0119305 	
0.985	0.232524 	-0.496825 	-0.602888 	0.0240434 	-0.0246527 	0.0119013 	
0.99	0.233438 	-0.496191 	-0.602077 	0.0240889 	-0.0246474 	0.0118723 	
0.995	0.234353 	-0.49556 	-0.601266 	0.0241343 	-0.0246423 	0.0118436 	
1	0.23527 	-0.494934 	-0.600455 	0.0241795 	-0.0246373 	0.0118151 	
1.005	0.236188 	-0.494313 	-0.599645 	0.0242245 	-0.0246325 	0.0117869 	
1.01	0.237108 	-0.493695 	-0.598836 	0.0242694 	-0.0246277 	0.0117589 	
1.015	0.238029 	-0.493082 	-0.598027 	0.0243141 	-0.0246231 	0.0117311 	
1.02	0.238951 	-0.492474 	-0.597218 	0.0243587 	-0.0246187 	0.0117036 	
1.025	0.239874 	-0.49187 	-0.59641 	0.024403 	-0.0246144 	0.0116764 	
1.03	0.240799 	-0.491271 	-0.595603 	0.0244472 	-0.0246102 	0.0116494 	
1.035	0.241724 	-0.490677 	-0.594796 	0.0244912 	-0.0246061 	0.0116227 	
1.04	0.242651 	-0.490087 	-0.593991 	0.024535 	-0.0246022 	0.0115963 	
1.045	0.243579 	-0.489502 	-0.593186 	0.0245786 	-0.0245985 	0.0115701 	
1.05	0.244509 	-0.488922 	-0.592382 	0.024622 	-0.0245948 	0.0115442 	
1.055	0.245439 	-0.488346 	-0.591578 	0.0246652 	-0.0245913 	0.0115185 	
1.06	0.24637 	-0.487776 	-0.590776 	0.0247082 	-0.0245879 	0.0114931 	
1.065	0.247302 	-0.48721 	-0.589974 	0.024751 	-0.0245847 	0.011468 	
1.07	0.248235 	-0.486649 	-0.589174 	0.0247936 	-0.0245816 	0.0114432 	
1.075	0.249169 	-0.486093 	-0.588375 	0.024836 	-0.0245786 	0.0114186 	
1.08	0.250104 	-0.485542 	-0.587576 	0.0248782 	-0.0245757 	0.0113943 	
1.085	0.251039 	-0.484996 	-0.586779 	0.0249202 	-0.024573 	0.0113703 	
1.09	0.251975 	-0.484455 	-0.585983 	0.0249619 	-0.0245705 	0.0113465 	
1.095	0.252912 	-0.483919 	-0.585188 	0.0250034 	-0.024568 	0.011323 	
1.1	0.25385 	-0.483388 	-0.584394 	0.0250447 	-0.0245657 	0.0112998 	
1.105	0.254788 	-0.482862 	-0.583602 	0.0250858 	-0.0245635 	0.0112769 	
1.11	0.255727 	-0.482341 	-0.582811 	0.0251266 	-0.0245614 	0.0112542 	
1.115	0.256667 	-0.481826 	-0.582021 	0.0251672 	-0.0245595 	0.0112319 	
1.12	0.259158 	-0.479763 	-0.579681 	0.0253628 	-0.0244025 	0.011365 	
1.125	0.260109 	-0.479245 	-0.578864 	0.0254037 	-0.0243995 	0.0113424 	
1.13	0.261079 	-0.478691 	-0.577966 	0.0254464 	-0.0243929 	0.0113179 	
1.135	0.262007 	-0.478142 	-0.577107 	0.0254878 	-0.0243877 	0.0112941 	
1.14	0.262911 	-0.477621 	-0.576314 	0.0255274 	-0.0243853 	0.011272 	
1.145	0.263817 	-0.477106 	-0.575524 	0.0255668 	-0.0243831 	0.0112502 	
1.15	0.264727 	-0.4766 	-0.574736 	0.0256059 	-0.0243811 	0.0112288 	
1.155	0.265638 	-0.4761 	-0.57395 	0.0256447 	-0.0243793 	0.0112077 	
1.16	0.266552 	-0.475607 	-0.573167 	0.0256832 	-0.0243777 	0.011187 	
1.165	0.267469 	-0.475122 	-0.572386 	0.0257215 	-0.0243762 	0.0111666 	
1.17	0.268386 	-0.474643 	-0.571607 	0.0257595 	-0.024375 	0.0111466 	
1.175	0.269306 	-0.474171 	-0.570831 	0.0257973 	-0.0243739 	0.0111269 	
1.18	0.270227 	-0.473705 	-0.570057 	0.0258348 	-0.024373 	0.0111075 	
1.185	0.27115 	-0.473246 	-0.569285 	0.025872 	-0.0243722 	0.0110885 	
1.19	0.272073 	-0.472794 	-0.568516 	0.0259089 	-0.0243716 	0.0110698 	
1.195	0.272998 	-0.472347 	-0.567749 	0.0259456 	-0.0243711 	0.0110513 	
1.2	0.273924 	-0.471907 	-0.566984 	0.025982 	-0.0243708 	0.0110333 	
1.205	0.27485 	-0.471473 	-0.566221 	0.0260181 	-0.0243707 	0.0110155 	
1.21	0.275777 	-0.471045 	-0.565461 	0.0260539 	-0.0243706 	0.010998 	
1.215	0.276704 	-0.470623 	-0.564703 	0.0260895 	-0.0243708 	0.0109808 	
1.22	0.277632 	-0.470207 	-0.563948 	0.0261248 	-0.024371 	0.0109639 	
1.225	0.27856 	-0.469796 	-0.563194 	0.0261598 	-0.0243714 	0.0109473 	
1.23	0.279488 	-0.469392 	-0.562444 	0.0261946 	-0.0243719 	0.010931 	
1.235	0.280416 	-0.468993 	-0.561695 	0.0262291 	-0.0243726 	0.0109151 	
1.24	0.281344 	-0.468599 	-0.560949 	0.0262633 	-0.0243733 	0.0108993 	
1.245	0.282272 	-0.468212 	-0.560206 	0.0262972 	-0.0243742 	0.0108839 	
1.25	0.2832 	-0.46783 	-0.559464 	0.0263308 	-0.0243752 	0.0108688 	
1.255	0.284127 	-0.467453 	-0.558726 	0.0263642 	-0.0243764 	0.0108539 	
1.26	0.285054 	-0.467082 	-0.557989 	0.0263973 	-0.0243776 	0.0108393 	
1.265	0.28598 	-0.466716 	-0.557256 	0.0264301 	-0.0243789 	0.010825 	
1.27	0.286905 	-0.466355 	-0.556524 	0.0264627 	-0.0243804 	0.010811 	
1.275	0.28783 	-0.466 	-0.555796 	0.0264949 	-0.0243819 	0.0107972 	
1.28	0.288754 	-0.46565 	-0.55507 	0.0265269 	-0.0243836 	0.0107837 	
1.285	0.289677 	-0.465305 	-0.554346 	0.0265586 	-0.0243854 	0.0107705 	
1.29	0.290599 	-0.464966 	-0.553625 	0.02659 	-0.0243872 	0.0107575 	
1.295	0.29152 	-0.464631 	-0.552907 	0.0266212 	-0.0243892 	0.0107448 	
1.3	0.29244 	-0.464302 	-0.552191 	0.026652 	-0.0243913 	0.0107323 	
1.305	0.293359 	-0.463978 	-0.551478 	0.0266826 	-0.0243934 	0.0107201 	
1.31	0.294276 	-0.463658 	-0.550768 	0.0267129 	-0.0243956 	0.0107082 	
1.315	0.295192 	-0.463344 	-0.55006 	0.0267429 	-0.024398 	0.0106965 	
1.32	0.296107 	-0.463034 	-0.549355 	0.0267727 	-0.0244004 	0.010685 	
1.325	0.29702 	-0.46273 	-0.548653 	0.0268021 	-0.0244029 	0.0106738 	
1.33	0.297931 	-0.46243 	-0.547954 	0.0268313 	-0.0244055 	0.0106629 	
1.335	0.298841 	-0.462135 	-0.547258 	0.0268602 	-0.0244082 	0.0106522 	
1.34	0.299749 	-0.461844 	-0.546564 	0.0268889 	-0.0244109 	0.0106417 	
1.345	0.300655 	-0.461559 	-0.545874 	0.0269172 	-0.0244137 	0.0106315 	
1.35	0.301559 	-0.461278 	-0.545186 	0.0269453 	-0.0244166 	0.0106215 	
1.355	0.302461 	-0.461001 	-0.544501 	0.0269731 	-0.0244196 	0.0106117 	
1.36	0.303362 	-0.46073 	-0.54382 	0.0270006 	-0.0244227 	0.0106022 	
1.365	0.30426 	-0.460463 	-0.543141 	0.0270278 	-0.0244258 	0.0105928 	
1.37	0.305156 	-0.4602 	-0.542465 	0.0270548 	-0.024429 	0.0105838 	
1.375	0.30605 	-0.459942 	-0.541792 	0.0270815 	-0.0244323 	0.0105749 	
1.38	0.306941 	-0.459688 	-0.541123 	0.0271079 	-0.0244356 	0.0105663 	
1.385	0.30783 	-0.459439 	-0.540456 	0.0271341 	-0.024439 	0.0105578 	
1.39	0.308776 	-0.459194 	-0.539687 	0.0271596 	-0.0244394 	0.0105498 	
1.395	0.3098 	-0.458953 	-0.538772 	0.0271842 	-0.0244356 	0.0105422 	
1.4	0.310487 	-0.458716 	-0.538437 	0.0272092 	-0.0244473 	0.0105339 	
1.405	0.311174 	-0.45848 	-0.538104 	0.0272342 	-0.0244591 	0.0105257 	
1.41	0.312193 	-0.458253 	-0.537196 	0.0272581 	-0.0244554 	0.0105187 	
1.415	0.312892 	-0.458028 	-0.536839 	0.0272824 	-0.0244665 	0.0105111 	
1.42	0.31359 	-0.457805 	-0.536485 	0.0273066 	-0.0244778 	0.0105036 	
1.425	0.31461 	-0.45759 	-0.535572 	0.0273298 	-0.024474 	0.0104972 	
1.43	0.31532 	-0.457377 	-0.535193 	0.0273534 	-0.0244845 	0.0104902 	
1.435	0.316029 	-0.457167 	-0.534817 	0.0273769 	-0.0244951 	0.0104834 	
1.44	0.317045 	-0.456963 	-0.533907 	0.0273994 	-0.0244913 	0.0104776 	
1.445	0.317763 	-0.456763 	-0.53351 	0.0274223 	-0.0245013 	0.0104712 	
1.45	0.318986 	-0.456058 	-0.532612 	0.0274958 	-0.0244607 	0.0105157 	
1.455	0.319995 	-0.455861 	-0.531699 	0.0275177 	-0.0244565 	0.0105102 	
1.46	0.320718 	-0.455654 	-0.531253 	0.0275406 	-0.0244643 	0.0105035 	
1.465	0.32143 	-0.455449 	-0.530826 	0.0275631 	-0.0244728 	0.010497 	
1.47	0.322416 	-0.455258 	-0.529931 	0.0275842 	-0.0244688 	0.0104919 	
1.475	0.323213 	-0.455072 	-0.529364 	0.0276054 	-0.0244737 	0.0104866 	
1.48	0.324088 	-0.454891 	-0.528657 	0.0276261 	-0.0244747 	0.0104817 	
1.485	0.32485 	-0.454713 	-0.528147 	0.0276467 	-0.024481 	0.0104767 	
1.49	0.325707 	-0.45454 	-0.527469 	0.027667 	-0.0244827 	0.0104722 	
